i, j, w_1 ~ w_k 
9,3,-5.8502830106737953e-8,-4.6400342444784115e-7,-8.652958553919136e-7,-1.2472113746123153e-6,-1.5478591787952745e-6,-1.5997473732984342e-6,-1.2156411974049945e-6,-7.000580331115384e-7,-2.0089152569226544e-7,1.266442695893757e-7,
10,3,1.9411381973328316e-7,8.225037104442734e-9,-1.7910150260715738e-7,-3.602490019565392e-7,-5.038906907103431e-7,-5.32726660037189e-7,-3.73670823545741e-7,-1.5386653350137319e-7,5.082608416259375e-8,1.4328540907905923e-7,
2,4,3.2545467622906525e-7,-5.793005910122615e-7,-1.4876532994536963e-6,-2.38716295234611e-6,-3.2504632557354586e-6,-3.994435023142371e-6,-4.5773185665693484e-6,-5.092069808761901e-6,-5.2759161906656385e-6,-4.03035647650876e-6,
3,4,-3.73108178610244e-7,-5.120899138929152e-7,-6.394672840416463e-7,-7.218474907880315e-7,-6.975374580417685e-7,-3.327326042747381e-7,6.382945000381806e-7,1.7046117223373344e-6,2.6142342084962036e-6,2.693120027292629e-6,
4,4,7.464099809396866e-7,-9.099784074080257e-7,-2.5798599129483257e-6,-4.197484643426875e-6,-5.533654113454183e-6,-5.858758529556126e-6,-4.190441485548352e-6,-2.188644052342942e-6,-3.1506697899578376e-7,8.02334437905022e-7,
5,4,-3.845663614759902e-7,-4.844182169559135e-6,-9.292005912358685e-6,-1.361044498561592e-5,-1.7280710435034725e-5,-1.8591932277761133e-5,-1.4719707941050775e-5,-1.0005819575034115e-5,-5.370551458162488e-6,-1.4655908601478412e-6,
6,4,3.6271444156731716e-7,-5.562818351816776e-6,-1.1493213946395256e-5,-1.728333684635961e-5,-2.228406171122479e-5,-2.4371554550362273e-5,-1.9724637237983568e-5,-1.3933604484999572e-5,-8.164828256192542e-6,-3.021941856458367e-6,
7,4,1.7310264903267293e-7,-4.339706504034196e-6,-8.853317739399492e-6,-1.3257347581211197e-5,-1.7060372591065452e-5,-1.8640598651095287e-5,-1.5157907451714018e-5,-1.0775221522966194e-5,-6.398597709732434e-6,-2.4817134308549257e-6,
8,4,-1.206569370941684e-7,-1.8653913824217574e-6,-3.604392246077958e-6,-5.288296140186871e-6,-6.709442191436623e-6,-7.200298676695297e-6,-5.787237624869832e-6,-3.9780510924824e-6,-2.1874905504999464e-6,-6.880464311233702e-7,
9,4,3.6869170262300695e-7,-1.935604164920182e-7,-7.611442656140241e-7,-1.3141474093822145e-6,-1.7774536490445004e-6,-1.9275600719811632e-6,-1.5018181556591975e-6,-9.437309033514141e-7,-4.0736253643563524e-7,-3.7416808175372244e-8,
10,4,1.532258098733212e-8,-1.3371175599839134e-7,-2.8015675733950455e-7,-4.17281745947103e-7,-5.181087853378789e-7,-5.088512335033739e-7,-3.281197564037273e-7,-1.0934930841230119e-7,8.612547876309975e-8,1.709256238524673e-7,
2,5,-2.9202140977179312e-8,-3.6026277632755085e-8,-3.9041880149092755e-8,-4.3539027409850466e-8,-7.762646696173127e-8,-2.2416638999044884e-7,-6.812228662936085e-7,-1.2882685338331659e-6,-1.782788337775746e-6,-1.6079322318591572e-6,
3,5,5.444693809034114e-7,1.0866354198446216e-6,1.6198796753631576e-6,2.144636729533987e-6,2.6344119081075233e-6,3.070912058254924e-6,3.360644291165364e-6,3.426018910161031e-6,3.275788878671737e-6,2.4126911157529715e-6,
4,5,-3.858045999453363e-7,-1.0758275595262182e-6,-1.7541409565818678e-6,-2.4036312342010303e-6,-2.922474967837729e-6,-2.8048656149234904e-6,-1.380454956707463e-6,-1.544270641697582e-7,8.358044736565011e-7,1.1539849117118235e-6,
5,5,5.416605304412866e-7,-7.819062882916211e-6,-1.618873100778939e-5,-2.442726842159267e-5,-3.1721102067542755e-5,-3.4841573349192946e-5,-2.7262030442731202e-5,-1.9384846975295582e-5,-1.1726559151542768e-5,-4.743023218946349e-6,
6,5,-7.755291487034159e-8,-1.207648453087724e-5,-2.4070608098282034e-5,-3.5872705292579756e-5,-4.634507845861508e-5,-5.108113757657277e-5,-4.052786428436622e-5,-2.9278847978534887e-5,-1.8223862875119807e-5,-7.829762920992242e-6,
7,5,6.390588114779871e-8,-8.066696529454906e-6,-1.6195678610451273e-5,-2.420343880241675e-5,-3.1356318212251216e-5,-3.468290364398729e-5,-2.7521182547011168e-5,-1.9862078928473634e-5,-1.2351859873740224e-5,-5.344179993572497e-6,
8,5,3.240256226849277e-7,-5.31098229000517e-7,-1.3906524155770109e-6,-2.2444987242133484e-6,-3.0125343191164645e-6,-3.2474968418642634e-6,-2.2170418431958636e-6,-1.249928878545457e-6,-4.008815619915438e-7,1.377355853487345e-7,
9,5,-9.557470110570435e-8,2.1711749498948935e-7,5.348093530914894e-7,8.463433680069559e-7,1.121943505561392e-6,1.3268175893658565e-6,1.3810717024956746e-6,1.286777075996986e-6,1.1084897004368936e-6,7.522332967096203e-7,
10,5,2.055177677766785e-7,5.566529034326853e-7,9.06030883502719e-7,1.2434053025715937e-6,1.5342252029934932e-6,1.6899419515581364e-6,1.5743874197787135e-6,1.3279217881438206e-6,1.0217934867163938e-6,6.047145053698176e-7,
2,6,1.9150921453751015e-7,1.3855137680532645e-6,2.5783660827372136e-6,3.736757002013549e-6,4.726253128874627e-6,5.159946907103731e-6,4.499499869330672e-6,3.4332352399026754e-6,2.277090630097009e-6,1.1141217768509584e-6,
3,6,-3.321192226087776e-8,2.8363608453371024e-6,5.709696772253949e-6,8.516371135389702e-6,1.0966020564463575e-5,1.2226293607835762e-5,1.1076095905493188e-5,9.177448288617643e-6,6.987060891116033e-6,4.147174936439711e-6,
4,6,3.2231230616060214e-7,7.312614751448903e-6,1.4301799959876763e-5,2.1133491124285408e-5,2.708327953074094e-5,2.997511198963277e-5,2.587425334808338e-5,2.0175687721939972e-5,1.4095843602296163e-5,7.438679065287954e-6,
5,6,-6.289094324869296e-8,-1.4834109852412901e-5,-2.9604011126308008e-5,-4.4293039665068137e-5,-5.785999362558888e-5,-6.46038159998779e-5,-4.812693366434147e-5,-3.498805510782633e-5,-2.2364495892031114e-5,-1.0226647414342907e-5,
6,6,1.936545532542125e-7,-2.3652055660625797e-5,-4.750376519899348e-5,-7.119047292632705e-5,-9.274952278075963e-5,-0.00010272761394803001,-7.7639895275206e-5,-5.6783731524643617e-5,-3.652216076599825e-5,-1.6922578825875636e-5,
7,6,1.3148853342318618e-7,-1.405647797910326e-5,-2.8247533532933913e-5,-4.2400290301632106e-5,-5.56582119826405e-5,-6.303370470742576e-5,-4.747682563995626e-5,-3.450467727914848e-5,-2.1986284505344484e-5,-1.0017208830038188e-5,
8,6,3.32705763292595e-8,6.855119614310544e-6,1.3682010150170538e-5,2.034969480776716e-5,2.6118784614385574e-5,2.8847394582280993e-5,2.457535058078005e-5,1.8953661992217702e-5,1.3051458376726359e-5,6.80545502209099e-6,
9,6,1.990909454454519e-7,2.747500333271272e-6,5.294102559608021e-6,7.7647742749101e-6,9.872569885031204e-6,1.0810372124648787e-5,9.383086998577484e-6,7.308383989635851e-6,5.072913803749543e-6,2.66313862987146e-6,
10,6,8.273881388408174e-8,1.2923725190967247e-6,2.5029121439617236e-6,3.6752158780715063e-6,4.671472213577184e-6,5.112970606835254e-6,4.516974886443574e-6,3.562977459663311e-6,2.5073107234673925e-6,1.3436523938996626e-6,
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,7,1.0458019047384772e-7,-3.004186685660165e-6,-6.111877010225693e-6,-9.110064488319357e-6,-1.0644336310668372e-5,0.0,0.0,0.0,0.0,0.0,
6,7,1.0058642140614932e-7,-6.397138974655386e-6,-1.2893961080817149e-5,-1.9222215394386853e-5,-2.2203006664576755e-5,0.0,0.0,0.0,0.0,0.0,
7,7,1.0307322690811912e-7,-1.866452065455255e-6,-3.834983463651794e-6,-5.81462250817547e-6,-7.1085851018256115e-6,0.0,0.0,0.0,0.0,0.0,
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,8,8.368231873978677e-8,3.6433849233388875e-6,7.203456827405452e-6,1.028439049714365e-5,1.0199316446899882e-5,0.0,0.0,0.0,0.0,0.0,
6,8,6.565946055545564e-8,-3.0386461695807504e-6,-6.144860153124278e-6,-9.466207145339134e-6,-1.227473386798896e-5,0.0,0.0,0.0,0.0,0.0,
7,8,8.146258838451358e-8,4.617667380544694e-6,9.154136674633795e-6,1.3121881562727042e-5,1.326290983956381e-5,0.0,0.0,0.0,0.0,0.0,
8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,9,-4.570645508130709e-11,6.967174728521378e-7,1.393574699682071e-6,2.0807384966854256e-6,2.2536568926251586e-6,0.0,0.0,0.0,0.0,0.0,
7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,10,-7.553053654286649e-8,-5.7528290996441914e-6,-1.1430058989469545e-5,-1.623322238338165e-5,-1.5965241596115276e-5,0.0,0.0,0.0,0.0,0.0,
6,10,-6.325628245985841e-8,3.236272431978313e-6,6.5386511320645904e-6,1.0169932312995455e-5,1.3418092032996659e-5,0.0,0.0,0.0,0.0,0.0,
7,10,-8.283712850011863e-8,-6.757158656688408e-6,-1.3431395321447695e-5,-1.9158168828108254e-5,-1.9192987025950926e-5,0.0,0.0,0.0,0.0,0.0,
8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,11,-9.374300082487353e-8,2.034627721823843e-6,4.1622480247273475e-6,6.13183639418369e-6,6.75093951488747e-6,0.0,0.0,0.0,0.0,0.0,
6,11,-9.643077844161513e-8,2.7512143508269504e-6,5.597105899298618e-6,8.324372734674245e-6,9.269328582388261e-6,0.0,0.0,0.0,0.0,0.0,
7,11,-1.0817975161377358e-7,1.3845391402945071e-6,2.8766349691462587e-6,4.265939542647671e-6,4.7386893692511985e-6,0.0,0.0,0.0,0.0,0.0,
8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,12,-6.346157007675207e-8,-1.6905257850246904e-6,-3.3177995896457766e-6,-4.801842115003318e-6,-5.7183003057834145e-6,-5.255517139494035e-6,-3.3207798733351305e-6,0.0,0.0,0.0,
3,12,-7.003182888214602e-8,-2.8345198530946437e-6,-5.59912661236111e-6,-8.129895491088325e-6,-9.682635448173296e-6,-8.757896367748226e-6,-5.43290357468633e-6,0.0,0.0,0.0,
4,12,-8.20843252949519e-8,-5.414443493389716e-6,-1.0749160094988195e-5,-1.5680447933201025e-5,-1.8734148273488015e-5,-1.668281395090329e-5,-1.0348065442810062e-5,0.0,0.0,0.0,
5,12,-9.733525583413216e-8,1.351380396597497e-5,2.712782795456316e-5,4.066129351195618e-5,5.277022234771706e-5,5.183912576497095e-5,2.1302781028224703e-5,0.0,0.0,0.0,
6,12,-1.1489450129173625e-7,1.9830482431948555e-5,3.977974168473111e-5,5.9528406832144494e-5,7.667306495523992e-5,7.255524842746432e-5,2.987129536784282e-5,0.0,0.0,0.0,
7,12,-1.382907668515943e-7,1.2354000053446297e-5,2.4849289490835148e-5,3.727894249804681e-5,4.845452562319246e-5,4.787310102738382e-5,1.8731693272414615e-5,0.0,0.0,0.0,
8,12,-1.7071981272691967e-7,-8.143311967091432e-6,-1.6118445204674884e-5,-2.3709423007299432e-5,-2.938575815041771e-5,-2.9140298262896432e-5,-1.573697811791296e-5,0.0,0.0,0.0,
9,12,-1.929967202645602e-7,-4.519477101586956e-6,-8.845705885025044e-6,-1.2952327731008692e-5,-1.6027339316699366e-5,-1.6020426731322156e-5,-1.0042983420588342e-5,0.0,0.0,0.0,
10,12,-2.0431969107995116e-7,-3.3318689398776764e-6,-6.459301771325224e-6,-9.454042202144822e-6,-1.1800886193384873e-5,-1.2178995544458853e-5,-8.543432156160742e-6,0.0,0.0,0.0,
2,13,-6.450211379165488e-8,2.995959823770875e-7,6.633765467208208e-7,9.91622789209257e-7,1.166623108931902e-6,9.379300005117997e-7,3.717719274424671e-7,0.0,0.0,0.0,
3,13,-7.163848820753862e-8,6.589467310829866e-7,1.389321241319299e-6,2.0640115289234704e-6,2.469151404089199e-6,2.0866744010395497e-6,1.0036415810878824e-6,0.0,0.0,0.0,
4,13,-8.525884670240949e-8,1.7519318753780855e-6,3.5891243040182033e-6,5.307040247524738e-6,6.3930782142625326e-6,5.352411518015707e-6,2.471904481177405e-6,0.0,0.0,0.0,
5,13,-1.0350649638626011e-7,4.934455902774257e-6,9.971262332074447e-6,1.4763383966540602e-5,1.7997416893967346e-5,1.4919816896363187e-5,6.705027476511253e-6,0.0,0.0,0.0,
6,13,-1.2520926148675793e-7,6.42061758046439e-6,1.2965031345655872e-5,1.9191653568579e-5,2.3309841024051277e-5,1.8858944121914913e-5,8.25185175592978e-6,0.0,0.0,0.0,
7,13,-1.4989052489780058e-7,4.3941934645713765e-6,8.937304755788863e-6,1.3244663750674118e-5,1.608293220761255e-5,1.3092925378912403e-5,5.912032416195383e-6,0.0,0.0,0.0,
8,13,-1.757094290030681e-7,1.0460908294922008e-6,2.2683316273367058e-6,3.3806432948277286e-6,3.938555877825123e-6,2.826875856588524e-6,2.0886903371222565e-6,0.0,0.0,0.0,
9,13,-1.9534393277751428e-7,4.328162871655172e-7,1.0613544939698128e-6,1.63650788496403e-6,1.977220664081374e-6,1.7463926463836986e-6,1.6234606392008428e-6,0.0,0.0,0.0,
10,13,-2.0577639759462262e-7,3.268610825666024e-7,8.598408061350343e-7,1.3602940760503862e-6,1.730922436745815e-6,1.7836523765017506e-6,1.5376033608066384e-6,0.0,0.0,0.0,
2,14,-6.572318572455862e-8,3.087594545403609e-7,6.827223854083626e-7,1.0100062194134555e-6,1.1543357721485832e-6,8.640071859573636e-7,2.86496015071077e-7,0.0,0.0,0.0,
3,14,-7.334016502425224e-8,6.897171720201626e-7,1.4522593183165562e-6,2.142706976424002e-6,2.5254684238954245e-6,2.119856961480491e-6,1.0539978656786097e-6,0.0,0.0,0.0,
4,14,-8.800927603921486e-8,1.3771627979106008e-6,2.8417610131895676e-6,4.1747595606319595e-6,4.909788484053417e-6,4.000128207008158e-6,1.8107481513548924e-6,0.0,0.0,0.0,
5,14,-1.0797539730700518e-7,2.5068260120065897e-6,5.120975965001898e-6,7.524204087951479e-6,8.885428571254969e-6,7.139995589175551e-6,3.0731392144665203e-6,0.0,0.0,0.0,
6,14,-1.314234140538864e-7,2.964826714865665e-6,6.06043128597148e-6,8.906847670084108e-6,1.0490526010007455e-5,8.271208040331387e-6,3.391931957448596e-6,0.0,0.0,0.0,
7,14,-1.563541187332269e-7,2.2591753543336315e-6,4.674246574230631e-6,6.882279554343937e-6,8.093145488660257e-6,6.385420600938389e-6,2.6666920214548427e-6,0.0,0.0,0.0,
8,14,-1.7992687879456484e-7,1.139172984822155e-6,2.4580748256260267e-6,3.646339798721429e-6,4.275680854585313e-6,3.4425923605605513e-6,1.7600673655128666e-6,0.0,0.0,0.0,
9,14,-1.9799679887457738e-7,8.166882725026327e-7,1.831403678938156e-6,2.7612895058377843e-6,3.371139243552335e-6,3.1328357753097394e-6,1.92364271660519e-6,0.0,0.0,0.0,
10,14,-2.077184731646994e-7,8.371855386336208e-7,1.881399904923671e-6,2.8631197397772873e-6,3.6319812143591377e-6,3.7546093714387527e-6,2.512016913637024e-6,0.0,0.0,0.0,
2,15,-6.676409830998919e-8,1.6620447227419276e-7,3.9880418959900116e-7,5.92607711652309e-7,6.379840020601008e-7,3.6314891295267505e-7,-3.276564428314794e-8,0.0,0.0,0.0,
3,15,-7.470196884655287e-8,4.960297138749286e-7,1.0665108803455534e-6,1.5769434623171302e-6,1.847711871175584e-6,1.5462664913933077e-6,7.707564841655648e-7,0.0,0.0,0.0,
4,15,-8.99991427416371e-8,8.036835024525095e-7,1.6972631457200585e-6,2.490290794639843e-6,2.8721316440838707e-6,2.2515413241152383e-6,9.210264904653694e-7,0.0,0.0,0.0,
5,15,-1.1083720782707725e-7,1.2029473441947678e-6,2.516851232556884e-6,3.684451065795572e-6,4.233698263639111e-6,3.221271727041577e-6,1.1591229767208803e-6,0.0,0.0,0.0,
6,15,-1.3504199564029093e-7,1.336359313973231e-6,2.808100032330078e-6,4.112840780042757e-6,4.709865582691249e-6,3.502735206882236e-6,1.109301046969407e-6,0.0,0.0,0.0,
7,15,-1.6003629934704442e-7,1.129670724679969e-6,2.4199819457710848e-6,3.562092819361184e-6,4.098001105768645e-6,3.0896467044436513e-6,9.684191428511304e-7,0.0,0.0,0.0,
8,15,-1.8280590439651134e-7,9.352286041687828e-7,2.0543688005339163e-6,3.0600817732990564e-6,3.6415530147862516e-6,3.121369821970413e-6,1.3916662924506152e-6,0.0,0.0,0.0,
9,15,-2.0009163541304237e-7,1.2411955478175315e-6,2.6828470697077455e-6,4.026212493642861e-6,5.075291849142842e-6,5.215205074496181e-6,3.2986299479936353e-6,0.0,0.0,0.0,
10,15,-2.0940094421440595e-7,2.5516599040214717e-6,5.308549272979208e-6,8.066475152347149e-6,1.061221228770681e-5,1.220887854367115e-5,1.0225163296503094e-5,0.0,0.0,0.0,
2,16,9.495405171850736e-6,7.840648395607563e-6,6.185560636395382e-6,4.5362546153915066e-6,2.899334376460812e-6,1.3467141966735953e-6,1.9015367896270418e-7,0.0,0.0,0.0,
3,16,1.566313406435783e-5,1.3235729116438365e-5,1.0808092278231694e-5,8.38346694996828e-6,5.965326515311194e-6,3.5923117833531377e-6,1.4499226224570846e-6,0.0,0.0,0.0,
4,16,3.083546017976228e-5,2.6002950136604674e-5,2.1170178638844703e-5,1.634003966092554e-5,1.1523966759721991e-5,6.804818947192582e-6,2.587353354754095e-6,0.0,0.0,0.0,
5,16,5.022917936906232e-5,4.2333022677835165e-5,3.44365563062192e-5,2.6540638351417258e-5,1.866689657411549e-5,1.0945768544965442e-5,4.0272886126309355e-6,0.0,0.0,0.0,
6,16,6.397745427908944e-5,5.3856483963550856e-5,4.3735285847233715e-5,3.361032409923969e-5,2.3511262674349542e-5,1.360169119093694e-5,4.7242471535234095e-6,0.0,0.0,0.0,
7,16,7.224088893534118e-5,6.083864713188935e-5,4.9436503465401164e-5,3.801872335685764e-5,2.6615943560656046e-5,1.5369378375048874e-5,5.134782774951704e-6,0.0,0.0,0.0,
8,16,9.488844321522345e-5,8.038084011124769e-5,6.587285845318828e-5,5.1314887052608176e-5,3.674061618380567e-5,2.2171952375966052e-5,8.080655694325354e-6,0.0,0.0,0.0,
9,16,0.00018459779155448544,0.00015822557998468795,0.00013184492120719854,0.00010542888436868108,7.899958419628341e-5,5.2305152427107674e-5,2.437847336107236e-5,0.0,0.0,0.0,
10,16,-0.0005218647798430481,-0.0004426615842724781,-0.00036344968587298407,-0.0002841456061685005,-0.00020490787604095093,-0.00012613456471409222,-5.058024726589171e-5,0.0,0.0,0.0,
2,2,0.00052912632199522,0.0004730862036897042,0.0004170405469324171,0.000360944572850938,0.0003049103192765679,0.00024893332419602697,0.00019298189303669882,0.0001371836242478696,8.22531198961664e-5,3.162402564466975e-5,
3,2,-0.0001914491734982971,-0.0001713962023448488,-0.00015133775335232985,-0.00013126869690817104,-0.00011126436936389874,-9.131405905750199e-5,-7.141452561234455e-5,-5.15783853859614e-5,-3.190596076301748e-5,-1.3047534415230568e-5,
4,2,-9.766548996959637e-5,-8.728719104142001e-5,-7.690800395059262e-5,-6.649184036466461e-5,-5.6065156939376065e-5,-4.5631039622186104e-5,-3.520278211501882e-5,-2.4799652362947852e-5,-1.4545714942041711e-5,-5.140855921943515e-6,
5,2,-7.588135059060836e-5,-6.77486343142169e-5,-5.961730788379399e-5,-5.147862893226494e-5,-4.333814731073274e-5,-3.519888972081759e-5,-2.7067620448408545e-5,-1.8963498791599e-5,-1.1016335150819868e-5,-3.878818131565346e-6,
6,2,-6.82269599104322e-5,-6.09678621648825e-5,-5.370640169396677e-5,-4.644310713652827e-5,-3.918288301970172e-5,-3.193133874556655e-5,-2.4678020370847865e-5,-1.7443850118292827e-5,-1.0348636095774967e-5,-3.933742033989821e-6,
7,2,-5.128051770742281e-5,-4.5862951068334156e-5,-4.044810886526965e-5,-3.503713850473911e-5,-2.9631886980019785e-5,-2.4230265295568703e-5,-1.8807589946310165e-5,-1.339039954337866e-5,-8.077108985539256e-6,-3.2585641370825385e-6,
8,2,-2.892824025890048e-5,-2.5872571389113198e-5,-2.281397539176548e-5,-1.975415355063139e-5,-1.6693854683530954e-5,-1.3630497113553236e-5,-1.0550244594048651e-5,-7.472126649002606e-6,-4.466207504839124e-6,-1.782222299059322e-6,
9,2,-1.1841251426152505e-5,-1.0554670827842173e-5,-9.270198102071759e-6,-7.988450332273627e-6,-6.707929735467513e-6,-5.427030515688087e-6,-4.142709043588512e-6,-2.862615535006043e-6,-1.6298492752178774e-6,-5.933234097022616e-7,
10,2,-3.893547336141021e-6,-3.4330164843449703e-6,-2.971654497028311e-6,-2.5107911252489236e-6,-2.049267363760234e-6,-1.5880384947492315e-6,-1.1307589129464438e-6,-6.799869164728145e-7,-2.6487614504171835e-7,1.4518925727184148e-8,
2,3,-1.1020597736814744e-7,-1.424090331680337e-6,-2.7365080871329835e-6,-4.101682595329739e-6,-5.5083440978452665e-6,-6.854993244553409e-6,-8.030374241296999e-6,-9.074639023523641e-6,-9.532885586859538e-6,-7.410610530798651e-6,
3,3,-2.353976753306627e-7,-1.6815298732387998e-7,-9.819653684070521e-8,4.9313692198521026e-8,3.0675703903876857e-7,8.577380361735108e-7,1.862899047455466e-6,2.9497404849608143e-6,3.901162047006632e-6,3.9842120888545204e-6,
4,3,4.5936066163610286e-8,-6.308997801349558e-7,-1.3126127886777055e-6,-1.9344163595391024e-6,-2.3522549648554703e-6,-2.1578888830429998e-6,-9.000823039974645e-7,5.898557115754716e-7,1.9425039892065376e-6,2.4236303730092004e-6,
5,3,-4.32408776926425e-7,-2.1505730727471326e-6,-3.862437221878974e-6,-5.489568844579528e-6,-6.7703561782758215e-6,-6.957909227898478e-6,-5.050423111637834e-6,-2.658712291664777e-6,-3.6856803727366814e-7,1.1213232708411263e-6,
6,3,2.529516055667144e-7,-2.063202940507587e-6,-4.388451592756826e-6,-6.634743322805561e-6,-8.491512977614898e-6,-9.067185326103677e-6,-7.0539768319090705e-6,-4.4146101102861714e-6,-1.8295961982076105e-6,9.271168267362348e-8,
7,3,-5.856528187621197e-7,-2.430158429294741e-6,-4.264802814914982e-6,-6.0230185282652704e-6,-7.456964195955548e-6,-7.849858761099042e-6,-6.1738397654915275e-6,-3.979822412423962e-6,-1.8205080557566298e-6,-1.5177052160011993e-7,
8,3,2.76014185950346e-7,-7.204128059808788e-7,-1.7262448303156575e-6,-2.701341944505558e-6,-3.5047160258364998e-6,-3.7491794220060878e-6,-2.94424441809584e-6,-1.8545297652892347e-6,-7.905922172342081e-7,-3.827836075771407e-8,
9,3,-4.4205135523017354e-7,-8.01245527011935e-7,-1.1537040790670057e-6,-1.483574396110984e-6,-1.728026896694503e-6,-1.7213154999218956e-6,-1.2833191912015052e-6,-7.195247850371907e-7,-1.8280270605274333e-7,1.5795185235525293e-7,
10,3,-3.4321342864859976e-8,-1.8633739061533497e-7,-3.407037870181456e-7,-4.89001299714575e-7,-5.989092138518852e-7,-5.938046366603725e-7,-4.0424086554222283e-7,-1.5775407141922405e-7,6.555756330384767e-8,1.5699641873627827e-7,
2,4,-1.8193617197338886e-7,-1.0565030585556244e-6,-1.9296501556811683e-6,-2.7916466367302566e-6,-3.620824346272111e-6,-4.3453365068049996e-6,-4.937300488423383e-6,-5.468420989470857e-6,-5.623437313199168e-6,-4.227064213623747e-6,
